date,open,high,low,close,volume
2015-04-13 05:30:00+05:30,157.0,162.65,156.95,161.75,1288543.5
2015-04-15 05:30:00+05:30,162.0,162.55,153.55,154.95,1308814.5
2015-04-16 05:30:00+05:30,155.35,156.55,152.85,154.65,917755.5
2015-04-17 05:30:00+05:30,154.05,158.0,154.05,156.55,880098.0
2015-04-20 05:30:00+05:30,157.05,157.3,150.15,153.25,660688.5
2015-04-21 05:30:00+05:30,153.2,155.55,150.65,151.35,885799.5
2015-04-22 05:30:00+05:30,151.45,154.55,148.35,153.85,1204197.0
2015-04-23 05:30:00+05:30,155.2,156.55,153.65,155.55,757137.0
2015-04-24 05:30:00+05:30,156.25,157.05,154.4,156.0,996561.0
2015-04-27 05:30:00+05:30,157.05,157.25,150.05,150.85,815655.0
2015-04-28 05:30:00+05:30,151.75,159.0,150.05,155.3,1365111.0
2015-04-29 05:30:00+05:30,155.15,156.6,152.7,154.75,726184.5
2015-04-30 05:30:00+05:30,154.55,162.15,150.45,158.7,1574829.0
2015-05-04 05:30:00+05:30,160.45,164.65,158.85,163.45,1040589.0
2015-05-05 05:30:00+05:30,163.55,165.75,161.75,163.45,880063.5
2015-05-06 05:30:00+05:30,162.35,162.35,152.55,153.15,1029568.5
2015-05-07 05:30:00+05:30,151.75,155.4,149.4,152.45,929566.5
2015-05-08 05:30:00+05:30,154.35,155.9,153.4,154.25,499225.5
2015-05-11 05:30:00+05:30,155.25,158.95,152.0,156.45,1063042.5
2015-05-12 05:30:00+05:30,156.0,156.45,147.7,148.4,1104819.0
2015-05-13 05:30:00+05:30,149.7,152.3,148.05,151.85,1040944.5
2015-05-14 05:30:00+05:30,151.75,153.95,149.15,153.35,1131807.0
2015-05-15 05:30:00+05:30,153.6,155.95,151.45,153.95,630768.0
2015-05-18 05:30:00+05:30,154.3,156.65,152.95,156.35,514185.0
2015-05-19 05:30:00+05:30,156.0,159.95,154.95,156.75,868248.0
2015-05-20 05:30:00+05:30,157.15,158.45,153.0,154.1,829347.0
2015-05-21 05:30:00+05:30,154.25,155.5,151.75,154.95,788068.5
2015-05-22 05:30:00+05:30,155.3,157.1,153.65,156.0,589533.0
2015-05-25 05:30:00+05:30,155.35,158.15,152.85,156.1,886668.0
2015-05-26 05:30:00+05:30,154.2,164.55,153.45,160.95,2132955.0
2015-05-27 05:30:00+05:30,160.05,168.5,159.9,166.55,1335709.5
2015-05-28 05:30:00+05:30,166.65,169.75,164.05,168.45,1868032.5
2015-05-29 05:30:00+05:30,166.05,172.0,164.95,167.75,1331176.5
2015-06-01 05:30:00+05:30,167.65,171.1,167.3,169.35,991174.5
2015-06-02 05:30:00+05:30,170.35,171.6,166.0,167.4,1161040.5
2015-06-03 05:30:00+05:30,169.05,170.0,160.5,163.9,1284466.5
2015-06-04 05:30:00+05:30,165.65,166.4,161.4,165.35,647637.0
2015-06-05 05:30:00+05:30,164.8,168.0,163.45,164.5,762786.0
2015-06-08 05:30:00+05:30,163.95,164.25,160.85,162.05,567150.0
2015-06-09 05:30:00+05:30,161.15,163.8,160.05,160.9,628629.0
2015-06-10 05:30:00+05:30,161.95,168.35,161.9,167.5,1174251.0
2015-06-11 05:30:00+05:30,168.25,168.6,161.75,162.5,1056072.0
2015-06-12 05:30:00+05:30,162.0,166.3,161.3,165.55,793051.5
2015-06-15 05:30:00+05:30,165.65,167.55,164.25,165.2,883804.5
2015-06-16 05:30:00+05:30,165.1,165.1,161.6,163.75,622029.0
2015-06-17 05:30:00+05:30,164.0,164.55,160.05,160.55,1142236.5
2015-06-18 05:30:00+05:30,161.2,163.95,161.15,162.15,669447.0
2015-06-19 05:30:00+05:30,162.95,162.95,158.75,160.85,874143.0
2015-06-22 05:30:00+05:30,162.2,166.0,161.65,164.45,784929.0
2015-06-23 05:30:00+05:30,164.75,167.25,161.8,162.55,917217.0
2015-06-24 05:30:00+05:30,162.55,171.8,162.25,169.4,1680775.5
2015-06-25 05:30:00+05:30,168.65,173.3,168.35,170.65,1608285.0
2015-06-26 05:30:00+05:30,169.45,169.85,165.35,167.3,1013493.0
2015-06-29 05:30:00+05:30,164.35,165.95,161.85,164.85,787246.5
2015-06-30 05:30:00+05:30,164.65,167.15,164.05,165.25,920065.5
2015-07-01 05:30:00+05:30,165.15,172.75,164.85,171.8,1408185.0
2015-07-02 05:30:00+05:30,171.65,173.05,169.35,170.55,974788.5
2015-07-03 05:30:00+05:30,171.85,174.8,171.65,172.75,1108036.5
2015-07-06 05:30:00+05:30,170.15,173.8,168.55,173.35,646887.0
2015-07-07 05:30:00+05:30,173.35,175.0,171.25,172.65,819583.5
2015-07-08 05:30:00+05:30,170.85,171.15,165.75,170.45,1227670.5
2015-07-09 05:30:00+05:30,171.0,177.2,169.85,176.2,1398162.0
2015-07-10 05:30:00+05:30,178.95,180.15,176.8,179.05,1289404.5
2015-07-13 05:30:00+05:30,178.8,180.45,176.85,179.55,840573.0
2015-07-14 05:30:00+05:30,179.35,182.95,178.55,182.1,1099030.5
2015-07-15 05:30:00+05:30,182.0,184.3,181.3,182.35,964212.0
2015-07-16 05:30:00+05:30,182.35,188.0,181.45,186.8,1005004.5
2015-07-17 05:30:00+05:30,187.1,191.85,186.65,191.05,1230567.0
2015-07-20 05:30:00+05:30,189.95,190.0,186.2,188.25,971274.0
2015-07-21 05:30:00+05:30,188.0,193.35,186.35,189.1,922545.0
2015-07-22 05:30:00+05:30,188.25,191.25,187.25,189.95,941737.5
2015-07-23 05:30:00+05:30,191.8,192.6,188.35,189.75,771445.5
2015-07-24 05:30:00+05:30,189.65,191.35,186.45,186.9,754095.0
2015-07-27 05:30:00+05:30,186.25,188.15,180.65,181.35,883648.5
2015-07-28 05:30:00+05:30,182.05,186.6,181.95,185.95,1002364.5
2015-07-29 05:30:00+05:30,186.15,190.35,185.35,189.05,967665.0
2015-07-30 05:30:00+05:30,190.45,192.0,188.4,191.25,887485.5
2015-07-31 05:30:00+05:30,191.9,193.1,184.85,185.55,1008925.5
2015-08-03 05:30:00+05:30,185.45,191.55,183.5,188.65,1133328.0
2015-08-04 05:30:00+05:30,189.1,190.35,185.45,187.85,811594.5
2015-08-05 05:30:00+05:30,188.9,191.95,186.25,187.05,739123.5
2015-08-06 05:30:00+05:30,188.35,190.65,186.05,188.3,700954.5
2015-08-07 05:30:00+05:30,189.25,189.25,168.65,177.45,1914672.0
2015-08-10 05:30:00+05:30,173.8,183.1,173.5,181.65,1982641.5
2015-08-11 05:30:00+05:30,182.35,182.45,177.35,178.05,855553.5
2015-08-12 05:30:00+05:30,176.5,177.35,171.45,173.25,623653.5
2015-08-13 05:30:00+05:30,174.1,176.2,168.35,172.4,1147360.5
2015-08-14 05:30:00+05:30,173.95,176.05,171.5,174.35,1117440.0
2015-08-17 05:30:00+05:30,174.65,175.9,170.65,174.65,614670.0
2015-08-18 05:30:00+05:30,175.95,176.25,172.55,174.35,566401.5
2015-08-19 05:30:00+05:30,173.65,175.85,172.0,174.85,496633.5
2015-08-20 05:30:00+05:30,173.3,174.35,167.8,168.65,668928.0
2015-08-21 05:30:00+05:30,165.15,167.1,162.3,165.9,1062838.5
2015-08-24 05:30:00+05:30,160.0,160.0,150.0,153.05,1416961.5
2015-08-25 05:30:00+05:30,156.95,157.55,142.9,154.0,1290294.0
2015-08-26 05:30:00+05:30,154.35,161.85,149.35,160.1,1238673.0
2015-08-27 05:30:00+05:30,160.65,160.95,152.8,154.4,2636964.0
2015-08-28 05:30:00+05:30,157.15,159.75,154.35,156.4,977863.5
2015-08-31 05:30:00+05:30,155.2,155.2,150.3,150.95,884845.5
2015-09-01 05:30:00+05:30,149.0,151.95,143.4,145.15,923107.5
2015-09-02 05:30:00+05:30,146.3,146.65,136.85,137.65,1593271.5
2015-09-03 05:30:00+05:30,139.05,143.65,138.45,141.05,1206267.0
2015-09-04 05:30:00+05:30,139.75,139.85,136.0,137.45,1040208.0
2015-09-07 05:30:00+05:30,137.65,138.95,133.05,133.85,846082.5
2015-09-08 05:30:00+05:30,133.95,142.6,131.95,141.4,1565424.0
2015-09-09 05:30:00+05:30,143.75,145.4,141.2,141.85,1042120.5
2015-09-10 05:30:00+05:30,138.85,145.55,136.85,144.7,1415170.5
2015-09-11 05:30:00+05:30,144.55,145.25,140.0,140.45,1249431.0
2015-09-14 05:30:00+05:30,141.85,142.8,140.4,142.15,848637.0
2015-09-15 05:30:00+05:30,141.45,142.85,140.05,141.25,642415.5
2015-09-16 05:30:00+05:30,142.5,142.6,138.45,140.25,994707.0
2015-09-18 05:30:00+05:30,142.15,142.65,137.55,138.85,1483530.0
2015-09-21 05:30:00+05:30,137.85,139.0,137.1,138.1,920937.0
2015-09-22 05:30:00+05:30,139.25,140.0,133.55,134.45,1255326.0
2015-09-23 05:30:00+05:30,133.35,135.55,131.5,132.75,1539384.0
2015-09-24 05:30:00+05:30,132.65,133.55,128.75,132.1,2277072.0
2015-09-28 05:30:00+05:30,133.0,133.35,129.45,130.1,2020053.0
2015-09-29 05:30:00+05:30,128.65,133.65,128.0,131.45,1368112.5
2015-09-30 05:30:00+05:30,132.8,137.75,132.1,137.05,1292263.5
2015-10-01 05:30:00+05:30,138.35,138.35,132.35,132.9,1978636.5
2015-10-05 05:30:00+05:30,134.35,136.6,133.5,136.1,1164922.5
2015-10-06 05:30:00+05:30,137.35,137.35,131.35,131.85,2038624.5
2015-10-07 05:30:00+05:30,131.95,135.5,131.65,135.15,1298397.0
2015-10-08 05:30:00+05:30,136.0,137.45,133.85,135.85,1364854.5
2015-10-09 05:30:00+05:30,137.35,137.65,134.15,134.6,1405359.0
2015-10-12 05:30:00+05:30,135.35,139.15,134.4,137.0,1482994.5
2015-10-13 05:30:00+05:30,138.65,139.95,137.45,138.95,1353703.5
2015-10-14 05:30:00+05:30,139.35,139.65,136.2,136.85,805602.0
2015-10-15 05:30:00+05:30,137.3,141.55,137.0,141.2,1255219.5
2015-10-16 05:30:00+05:30,141.95,142.65,139.95,142.35,1184158.5
2015-10-19 05:30:00+05:30,142.0,143.95,140.85,143.05,1192939.5
2015-10-20 05:30:00+05:30,143.75,144.3,141.05,141.7,758556.0
2015-10-21 05:30:00+05:30,141.75,142.35,138.45,138.95,1286145.0
2015-10-23 05:30:00+05:30,140.65,141.0,138.8,139.95,1028101.5
2015-10-26 05:30:00+05:30,140.95,146.05,139.7,145.05,1899243.0
2015-10-27 05:30:00+05:30,144.85,146.45,142.25,142.95,1054150.5
2015-10-28 05:30:00+05:30,141.65,144.55,141.0,141.6,928612.5
2015-10-29 05:30:00+05:30,141.45,142.35,134.85,135.5,1826367.0
2015-10-30 05:30:00+05:30,135.65,136.25,131.9,132.55,1427548.5
2015-11-02 05:30:00+05:30,132.15,135.15,131.6,133.45,1000675.5
2015-11-03 05:30:00+05:30,134.65,134.8,132.35,134.05,1198509.0
2015-11-04 05:30:00+05:30,135.0,135.45,133.35,134.05,1073862.0
2015-11-05 05:30:00+05:30,134.15,134.25,128.45,129.6,873639.0
2015-11-06 05:30:00+05:30,129.35,131.2,122.75,127.65,1973881.5
2015-11-09 05:30:00+05:30,124.0,126.65,121.95,123.05,2085960.0
2015-11-10 05:30:00+05:30,122.25,122.65,118.35,118.95,2100762.0
2015-11-11 05:30:00+05:30,120.1,120.4,119.05,119.95,218865.0
2015-11-13 05:30:00+05:30,119.3,120.75,117.8,118.65,1201839.0
2015-11-16 05:30:00+05:30,118.05,120.5,117.35,118.95,1322304.0
2015-11-17 05:30:00+05:30,119.75,120.95,118.55,119.2,1189726.5
2015-11-18 05:30:00+05:30,119.15,120.25,116.05,116.45,1171167.0
2015-11-19 05:30:00+05:30,117.35,117.6,115.85,117.2,935641.5
2015-11-20 05:30:00+05:30,116.65,119.2,116.4,117.5,1215663.0
2015-11-23 05:30:00+05:30,118.35,119.35,116.4,116.8,977190.0
2015-11-24 05:30:00+05:30,116.65,117.6,115.5,115.9,899188.5
2015-11-26 05:30:00+05:30,116.55,117.2,115.2,115.55,1295721.0
2015-11-27 05:30:00+05:30,115.9,118.45,115.9,117.35,1179187.5
2015-11-30 05:30:00+05:30,117.85,118.85,116.45,116.7,1309228.5
2015-12-01 05:30:00+05:30,117.35,117.95,116.4,116.95,731284.5
2015-12-02 05:30:00+05:30,117.6,117.6,115.1,115.4,888876.0
2015-12-03 05:30:00+05:30,114.65,114.65,112.05,112.45,1232025.0
2015-12-04 05:30:00+05:30,111.3,113.65,110.8,112.25,1327533.0
2015-12-07 05:30:00+05:30,113.0,113.65,111.95,112.55,899212.5
2015-12-08 05:30:00+05:30,112.0,112.35,109.45,109.8,1113150.0
2015-12-09 05:30:00+05:30,110.65,114.05,110.65,112.6,2098885.5
2015-12-10 05:30:00+05:30,113.0,113.6,110.5,111.7,1085719.5
2015-12-11 05:30:00+05:30,111.95,112.25,109.5,110.35,1145737.5
2015-12-14 05:30:00+05:30,109.8,112.65,109.75,111.45,904903.5
2015-12-15 05:30:00+05:30,111.45,112.0,109.5,110.75,716049.0
2015-12-16 05:30:00+05:30,112.0,113.45,111.6,112.15,826290.0
2015-12-17 05:30:00+05:30,113.35,113.35,110.35,112.7,934633.5
2015-12-18 05:30:00+05:30,112.15,112.25,110.3,111.0,1185823.5
2015-12-21 05:30:00+05:30,111.0,112.35,110.85,111.4,674667.0
2015-12-22 05:30:00+05:30,111.95,112.35,110.3,110.65,923067.0
2015-12-23 05:30:00+05:30,111.3,115.2,111.3,114.75,1788649.5
2015-12-24 05:30:00+05:30,115.95,116.35,114.4,115.15,1425633.0
2015-12-28 05:30:00+05:30,115.75,116.0,114.05,114.3,898902.0
2015-12-29 05:30:00+05:30,115.05,115.05,111.0,112.35,1149753.0
2015-12-30 05:30:00+05:30,113.35,113.95,112.2,113.15,1083499.5
2015-12-31 05:30:00+05:30,113.15,113.45,111.6,112.75,1258987.5
2016-01-01 05:30:00+05:30,113.95,113.95,113.95,113.95,0.0
2016-01-04 05:30:00+05:30,113.65,113.95,109.65,110.15,1037013.0
2016-01-05 05:30:00+05:30,110.55,112.05,109.45,110.85,996381.0
2016-01-06 05:30:00+05:30,111.55,112.55,110.15,110.45,1112757.0
2016-01-07 05:30:00+05:30,109.35,109.35,102.05,102.5,1654642.5
2016-01-08 05:30:00+05:30,104.25,104.25,101.6,102.4,1286094.0
2016-01-11 05:30:00+05:30,101.25,101.25,99.05,99.65,1294032.0
2016-01-12 05:30:00+05:30,99.95,102.15,99.5,100.45,1049538.0
2016-01-13 05:30:00+05:30,101.3,102.0,95.45,98.8,1518258.0
2016-01-14 05:30:00+05:30,96.8,97.95,95.0,95.75,1157722.5
2016-01-15 05:30:00+05:30,97.0,97.0,90.05,90.95,1325955.0
2016-01-18 05:30:00+05:30,90.65,98.6,87.85,94.75,2182524.0
2016-01-19 05:30:00+05:30,95.4,96.85,91.1,96.2,1652806.5
2016-01-20 05:30:00+05:30,94.3,95.95,90.85,95.35,2009572.5
2016-01-21 05:30:00+05:30,97.0,98.35,94.6,95.4,1491843.0
2016-01-22 05:30:00+05:30,97.45,98.6,95.8,98.25,1312510.5
2016-01-25 05:30:00+05:30,98.9,100.95,96.2,96.85,1159987.5
2016-01-27 05:30:00+05:30,97.0,97.25,92.75,93.05,1609863.0
2016-01-28 05:30:00+05:30,93.05,93.65,90.7,91.25,2650146.0
2016-01-29 05:30:00+05:30,91.85,93.05,91.0,92.45,1268064.0
2016-02-01 05:30:00+05:30,93.15,96.5,91.0,93.5,1597141.5
2016-02-02 05:30:00+05:30,93.7,93.75,89.55,89.85,1492222.5
2016-02-03 05:30:00+05:30,88.65,88.85,85.2,85.45,1635354.0
2016-02-04 05:30:00+05:30,86.15,87.55,84.85,86.35,1431226.5
2016-02-05 05:30:00+05:30,86.6,88.95,85.65,88.55,1363086.0
2016-02-08 05:30:00+05:30,88.65,91.95,87.9,88.2,1388268.0
2016-02-09 05:30:00+05:30,87.85,88.95,86.65,87.6,1179894.0
2016-02-10 05:30:00+05:30,87.3,87.5,84.45,85.35,1065481.5
2016-02-11 05:30:00+05:30,84.65,85.3,79.45,80.15,1888197.0
2016-02-12 05:30:00+05:30,76.0,76.15,68.15,69.65,3611946.0
2016-02-15 05:30:00+05:30,71.15,72.95,67.95,71.95,3174663.0
2016-02-16 05:30:00+05:30,72.65,73.3,67.75,68.85,2125011.0
2016-02-17 05:30:00+05:30,69.15,71.0,66.75,70.5,2556685.5
2016-02-18 05:30:00+05:30,72.0,72.15,67.5,69.15,2707593.0
2016-02-19 05:30:00+05:30,66.65,70.15,65.85,67.85,3543042.0
2016-02-22 05:30:00+05:30,68.65,68.7,66.95,67.35,2182708.5
2016-02-23 05:30:00+05:30,68.45,68.45,65.35,65.65,2957094.0
2016-02-24 05:30:00+05:30,65.55,65.55,61.95,62.3,3285567.0
2016-02-25 05:30:00+05:30,63.0,63.25,60.9,62.9,4082715.0
2016-02-26 05:30:00+05:30,63.65,64.55,62.55,63.4,2461219.5
2016-02-29 05:30:00+05:30,63.85,64.35,60.15,60.55,2886135.0
2016-03-01 05:30:00+05:30,60.95,62.4,60.55,61.85,2956528.5
2016-03-02 05:30:00+05:30,64.55,67.9,64.0,64.75,4423036.5
2016-03-03 05:30:00+05:30,65.35,69.25,64.75,68.85,3910872.0
2016-03-04 05:30:00+05:30,69.4,72.1,68.05,71.75,3647988.0
2016-03-08 05:30:00+05:30,72.0,74.0,69.85,70.65,2649753.0
2016-03-09 05:30:00+05:30,70.65,72.0,69.15,71.75,2350429.5
2016-03-10 05:30:00+05:30,71.85,71.85,69.05,69.6,2906637.0
2016-03-11 05:30:00+05:30,69.6,70.1,68.55,69.15,2553939.0
2016-03-14 05:30:00+05:30,69.85,71.25,68.6,70.65,2596204.5
2016-03-15 05:30:00+05:30,70.6,71.35,70.1,70.75,1840705.5
2016-03-16 05:30:00+05:30,71.65,72.35,70.05,70.95,2213652.0
2016-03-17 05:30:00+05:30,71.7,74.75,71.25,73.95,2375713.5
2016-03-18 05:30:00+05:30,74.5,76.1,74.2,75.6,2598784.5
2016-03-21 05:30:00+05:30,75.6,75.85,74.0,74.65,1777852.5
2016-03-22 05:30:00+05:30,75.35,78.15,75.0,77.8,3559540.5
2016-03-23 05:30:00+05:30,78.35,78.55,77.25,77.6,2232408.0
2016-03-28 05:30:00+05:30,78.2,78.45,74.9,75.45,2190631.5
2016-03-29 05:30:00+05:30,75.3,76.15,73.65,73.95,2054989.5
2016-03-30 05:30:00+05:30,74.95,77.25,74.2,76.55,2135787.0
2016-03-31 05:30:00+05:30,76.05,77.15,75.35,75.9,1982628.0
2016-04-01 05:30:00+05:30,75.85,80.45,75.65,77.65,3990648.0
2016-04-04 05:30:00+05:30,78.35,79.15,76.5,77.9,2530339.5
2016-04-05 05:30:00+05:30,77.8,78.6,74.95,75.25,2437563.0
2016-04-06 05:30:00+05:30,76.35,77.2,75.1,75.95,2358574.5
2016-04-07 05:30:00+05:30,76.65,80.95,75.25,79.5,4120149.0
2016-04-08 05:30:00+05:30,79.35,82.25,78.55,81.85,4371279.0
2016-04-11 05:30:00+05:30,82.4,85.45,82.25,84.95,3623965.5
2016-04-12 05:30:00+05:30,85.15,86.0,84.1,84.85,2790624.0
2016-04-13 05:30:00+05:30,85.45,90.25,85.45,89.1,2742660.0
2016-04-18 05:30:00+05:30,89.85,89.85,87.55,88.15,2595177.0
2016-04-20 05:30:00+05:30,88.3,89.5,87.85,88.65,2015203.5
2016-04-21 05:30:00+05:30,89.65,89.75,85.25,85.95,2706327.0
2016-04-22 05:30:00+05:30,85.85,85.85,84.25,85.05,2374108.5
2016-04-25 05:30:00+05:30,83.35,85.15,82.85,83.75,1928227.5
2016-04-26 05:30:00+05:30,84.0,87.2,83.35,86.1,2581546.5
2016-04-27 05:30:00+05:30,86.45,87.45,84.75,85.15,1851027.0
2016-04-28 05:30:00+05:30,85.2,85.75,82.55,83.35,2324362.5
2016-04-29 05:30:00+05:30,83.35,84.55,82.1,83.6,1702291.5
2016-05-02 05:30:00+05:30,83.35,86.0,82.45,85.15,1867977.0
2016-05-03 05:30:00+05:30,85.65,86.45,82.6,82.95,1975153.5
2016-05-04 05:30:00+05:30,82.65,83.1,79.35,79.85,1984249.5
2016-05-05 05:30:00+05:30,79.95,82.35,79.65,81.85,2075055.0
2016-05-06 05:30:00+05:30,81.65,84.95,80.4,84.5,1678104.0
2016-05-09 05:30:00+05:30,84.85,85.85,83.75,84.85,1820671.5
2016-05-10 05:30:00+05:30,85.05,86.95,84.05,85.75,1860262.5
2016-05-11 05:30:00+05:30,84.45,85.35,83.35,84.2,1608000.0
2016-05-12 05:30:00+05:30,84.0,85.45,83.45,83.75,1589166.0
2016-05-13 05:30:00+05:30,83.45,84.0,81.65,81.85,1536165.0
2016-05-16 05:30:00+05:30,82.4,82.85,79.95,80.85,2117691.0
2016-05-17 05:30:00+05:30,81.8,82.2,80.4,80.65,1639893.0
2016-05-18 05:30:00+05:30,80.0,80.05,78.65,79.7,1962843.0
2016-05-19 05:30:00+05:30,80.15,81.25,79.0,79.5,2214871.5
2016-05-20 05:30:00+05:30,79.95,80.5,79.35,79.55,1355860.5
2016-05-23 05:30:00+05:30,80.0,80.1,78.75,79.15,1245234.0
2016-05-24 05:30:00+05:30,79.0,79.2,77.1,78.45,1312221.0
2016-05-25 05:30:00+05:30,79.35,82.05,79.25,81.7,2134575.0
2016-05-26 05:30:00+05:30,82.5,86.15,82.5,85.75,2946084.0
2016-05-27 05:30:00+05:30,86.0,88.0,84.45,85.4,2869173.0
2016-05-30 05:30:00+05:30,81.95,83.85,80.15,80.45,3109039.5
2016-05-31 05:30:00+05:30,80.65,82.0,79.65,80.35,2586136.5
2016-06-01 05:30:00+05:30,81.35,81.35,78.35,78.9,2267539.5
2016-06-02 05:30:00+05:30,79.0,80.35,78.05,80.05,1983069.0
2016-06-03 05:30:00+05:30,80.65,80.65,78.45,78.65,1996987.5
2016-06-06 05:30:00+05:30,78.95,79.6,78.0,78.75,1762701.0
2016-06-07 05:30:00+05:30,79.65,80.5,78.45,79.55,2115297.0
2016-06-08 05:30:00+05:30,79.5,81.65,79.2,80.95,2157939.0
2016-06-09 05:30:00+05:30,81.2,81.95,80.15,80.8,1583976.0
2016-06-10 05:30:00+05:30,81.35,84.35,81.35,82.5,3384217.5
2016-06-13 05:30:00+05:30,81.5,81.5,79.55,80.25,1597759.5
2016-06-14 05:30:00+05:30,80.55,81.25,80.2,80.95,1742461.5
2016-06-15 05:30:00+05:30,81.1,82.1,80.85,81.7,1350142.5
2016-06-16 05:30:00+05:30,81.35,81.75,79.85,80.95,1352556.0
2016-06-17 05:30:00+05:30,81.85,82.6,80.95,81.55,1579056.0
2016-06-20 05:30:00+05:30,80.6,83.15,80.2,82.6,1572595.5
2016-06-21 05:30:00+05:30,83.05,83.05,81.0,81.25,2122359.0
2016-06-22 05:30:00+05:30,81.4,82.15,81.0,81.75,1463652.0
2016-06-23 05:30:00+05:30,81.55,82.1,80.1,81.65,1762557.0
2016-06-24 05:30:00+05:30,79.85,79.85,76.0,78.85,2287551.0
2016-06-27 05:30:00+05:30,78.9,80.35,78.9,79.35,1426027.5
2016-06-28 05:30:00+05:30,79.75,80.35,79.05,79.3,1934725.5
2016-06-29 05:30:00+05:30,80.2,81.85,79.85,81.3,2162791.5
2016-06-30 05:30:00+05:30,82.55,85.45,82.35,85.15,3691126.5
2016-07-01 05:30:00+05:30,86.0,88.65,86.0,88.05,3259276.5
2016-07-04 05:30:00+05:30,88.85,92.45,88.85,92.05,3320301.0
2016-07-05 05:30:00+05:30,92.3,94.3,91.25,92.95,3419493.0
2016-07-07 05:30:00+05:30,93.15,94.65,92.9,93.3,2203117.5
2016-07-08 05:30:00+05:30,93.35,94.4,90.45,91.95,2186262.0
2016-07-11 05:30:00+05:30,93.35,94.5,92.35,92.8,1243383.0
2016-07-12 05:30:00+05:30,93.0,93.25,90.95,92.2,2102862.0
2016-07-13 05:30:00+05:30,92.65,97.85,92.65,94.35,2974345.5
2016-07-14 05:30:00+05:30,94.4,96.75,93.5,96.5,1933446.0
2016-07-15 05:30:00+05:30,96.6,96.95,94.75,95.05,1576587.0
2016-07-18 05:30:00+05:30,95.15,96.6,92.45,93.2,2075740.5
2016-07-19 05:30:00+05:30,92.9,93.75,91.35,93.2,2029365.0
2016-07-20 05:30:00+05:30,93.25,96.35,93.2,96.1,1867773.0
2016-07-21 05:30:00+05:30,96.5,96.5,92.45,93.4,1592286.0
2016-07-22 05:30:00+05:30,94.0,94.85,93.05,93.95,2101077.0
2016-07-25 05:30:00+05:30,94.0,98.85,93.75,98.2,2056852.5
2016-07-26 05:30:00+05:30,99.3,99.3,97.45,98.2,2078991.0
2016-07-27 05:30:00+05:30,97.95,100.8,97.6,99.35,2650083.0
2016-07-28 05:30:00+05:30,99.95,100.8,98.4,99.65,2347731.0
2016-07-29 05:30:00+05:30,98.65,99.15,96.65,97.25,2067411.0
2016-08-01 05:30:00+05:30,97.35,99.35,94.15,94.55,2171676.0
2016-08-02 05:30:00+05:30,94.95,95.85,92.0,92.45,1738233.0
2016-08-03 05:30:00+05:30,92.35,92.55,88.35,88.85,2105497.5
2016-08-04 05:30:00+05:30,90.0,90.25,88.15,89.25,2111811.0
2016-08-05 05:30:00+05:30,90.05,92.4,90.05,91.8,1879975.5
2016-08-08 05:30:00+05:30,92.65,94.55,90.8,93.45,2221338.0
2016-08-09 05:30:00+05:30,93.45,94.75,92.45,93.15,2021301.0
2016-08-10 05:30:00+05:30,93.35,94.05,90.65,90.9,1624615.5
2016-08-11 05:30:00+05:30,92.05,92.65,89.45,90.95,1967602.5
2016-08-12 05:30:00+05:30,91.95,93.05,91.55,92.35,1821676.5
2016-08-16 05:30:00+05:30,92.65,92.65,90.35,91.4,1587651.0
2016-08-17 05:30:00+05:30,91.35,92.45,91.0,91.75,1225740.0
2016-08-18 05:30:00+05:30,92.45,94.1,92.0,93.55,1463862.0
2016-08-19 05:30:00+05:30,93.95,95.15,93.45,94.65,1434267.0
2016-08-22 05:30:00+05:30,94.6,97.6,94.15,95.95,2660805.0
2016-08-23 05:30:00+05:30,95.65,95.65,90.65,91.25,2751897.0
2016-08-24 05:30:00+05:30,90.95,92.05,90.25,91.2,1962117.0
2016-08-25 05:30:00+05:30,91.0,94.65,90.85,93.95,3648552.0
2016-08-26 05:30:00+05:30,93.35,94.8,92.0,92.95,1417669.5
2016-08-29 05:30:00+05:30,92.85,94.2,91.75,93.95,1458307.5
2016-08-30 05:30:00+05:30,93.65,94.85,92.75,93.7,1583626.5
2016-08-31 05:30:00+05:30,93.4,94.45,92.2,92.75,1389082.5
2016-09-01 05:30:00+05:30,92.75,93.3,89.75,90.3,1776358.5
2016-09-02 05:30:00+05:30,89.5,91.25,89.5,90.75,1629010.5
2016-09-06 05:30:00+05:30,91.35,92.55,91.35,92.1,1375839.0
2016-09-07 05:30:00+05:30,91.95,107.6,89.35,106.45,4338193.5
2016-09-08 05:30:00+05:30,105.65,108.6,102.4,104.5,4848049.5
2016-09-09 05:30:00+05:30,103.35,104.55,102.05,102.7,3200617.5
2016-09-12 05:30:00+05:30,100.35,102.5,97.5,98.35,3191551.5
2016-09-14 05:30:00+05:30,98.65,99.6,96.7,97.55,3392647.5
2016-09-15 05:30:00+05:30,98.25,100.95,96.95,100.2,3506145.0
2016-09-16 05:30:00+05:30,101.95,102.15,97.2,97.75,3053808.0
2016-09-19 05:30:00+05:30,97.95,99.6,97.75,98.1,2395612.5
2016-09-20 05:30:00+05:30,98.35,98.85,96.85,97.15,3185218.5
2016-09-21 05:30:00+05:30,98.65,98.65,95.7,96.25,2606740.5
2016-09-22 05:30:00+05:30,97.65,98.55,97.05,98.05,2204316.0
2016-09-23 05:30:00+05:30,98.35,100.45,97.1,97.45,3461259.0
