date,open,high,low,close,volume
2009-04-20 05:30:00+05:30,10.43,10.7,9.97,10.43,901308.0
2009-04-21 05:30:00+05:30,10.58,10.58,10.15,10.38,576034.0
2009-04-22 05:30:00+05:30,10.53,10.58,10.1,10.22,385792.0
2009-04-23 05:30:00+05:30,10.18,11.65,10.0,11.45,625812.0
2009-04-24 05:30:00+05:30,11.6,11.65,11.2,11.33,498580.0
2009-04-27 05:30:00+05:30,11.35,11.35,10.5,10.55,666434.0
2009-04-28 05:30:00+05:30,10.4,10.55,10.1,10.13,789298.0
2009-04-29 05:30:00+05:30,10.1,10.9,10.1,10.68,1126502.0
2009-05-04 05:30:00+05:30,10.75,11.35,10.7,11.15,2061486.0
2009-05-05 05:30:00+05:30,11.0,11.4,10.83,11.0,2050908.0
2009-05-06 05:30:00+05:30,10.97,11.25,10.47,10.55,1605420.0
2009-05-07 05:30:00+05:30,10.55,11.1,10.5,10.63,1916324.0
2009-05-08 05:30:00+05:30,11.0,11.22,10.22,11.03,3259422.0
2009-05-11 05:30:00+05:30,11.0,11.2,10.38,10.47,2808098.0
2009-05-12 05:30:00+05:30,10.4,10.53,10.18,10.43,2764140.0
2009-05-13 05:30:00+05:30,10.5,11.0,10.43,10.68,1853572.0
2009-05-14 05:30:00+05:30,10.63,11.13,10.25,10.65,1751644.0
2009-05-15 05:30:00+05:30,10.6,11.1,10.6,10.97,2118488.0
2009-05-18 05:30:00+05:30,11.0,12.95,11.0,12.8,22978.0
2009-05-19 05:30:00+05:30,13.2,15.3,11.08,14.68,5477294.0
2009-05-20 05:30:00+05:30,14.85,15.97,14.0,15.72,3566988.0
2009-05-21 05:30:00+05:30,16.25,16.25,15.0,15.1,3579146.0
2009-05-22 05:30:00+05:30,15.0,15.83,14.95,15.6,2894102.0
2009-05-25 05:30:00+05:30,15.05,15.9,14.5,15.18,1860076.0
2009-05-26 05:30:00+05:30,14.8,15.22,13.83,14.18,2300348.0
2009-05-27 05:30:00+05:30,14.15,15.33,14.15,15.08,2155492.0
2009-05-28 05:30:00+05:30,15.0,15.25,14.5,14.97,2452376.0
2009-05-29 05:30:00+05:30,14.97,16.43,14.97,16.23,2715146.0
2009-06-01 05:30:00+05:30,16.2,17.05,16.1,16.95,3801530.0
2009-06-02 05:30:00+05:30,17.03,18.63,16.65,18.28,4695310.0
2009-06-03 05:30:00+05:30,18.5,18.98,17.78,18.15,4128768.0
2009-06-04 05:30:00+05:30,18.15,18.38,17.4,17.55,4537624.0
2009-06-05 05:30:00+05:30,17.58,19.13,17.58,18.15,5399246.0
2009-06-08 05:30:00+05:30,18.15,18.4,16.1,16.38,3510516.0
2009-06-09 05:30:00+05:30,15.5,16.9,14.8,16.73,4191760.0
2009-06-10 05:30:00+05:30,17.3,17.48,16.18,16.33,2092376.0
2009-06-11 05:30:00+05:30,16.25,16.68,15.55,16.33,1799142.0
2009-06-12 05:30:00+05:30,16.38,16.5,15.35,15.5,1937512.0
2009-06-15 05:30:00+05:30,15.38,15.72,14.55,14.8,1615002.0
2009-06-16 05:30:00+05:30,14.5,15.28,14.13,15.03,4213158.0
2009-06-17 05:30:00+05:30,14.95,15.55,14.5,14.65,3387032.0
2009-06-18 05:30:00+05:30,14.5,15.03,14.4,14.6,2217228.0
2009-06-19 05:30:00+05:30,14.68,15.6,14.68,15.43,1845478.0
2009-06-22 05:30:00+05:30,15.45,15.93,14.5,14.78,1325070.0
2009-06-23 05:30:00+05:30,14.5,15.05,14.25,14.6,2110614.0
2009-06-24 05:30:00+05:30,14.9,15.53,14.65,15.15,3242884.0
2009-06-25 05:30:00+05:30,15.25,16.2,15.18,15.9,3502176.0
2009-06-26 05:30:00+05:30,16.2,16.35,15.55,16.0,1639594.0
2009-06-29 05:30:00+05:30,16.05,16.25,15.7,15.78,1335974.0
2009-06-30 05:30:00+05:30,15.8,16.0,14.8,14.95,1400838.0
2009-07-01 05:30:00+05:30,14.97,15.58,14.58,15.35,1121378.0
2009-07-02 05:30:00+05:30,15.4,15.75,14.8,15.13,1598858.0
2009-07-03 05:30:00+05:30,15.0,16.1,14.7,15.95,2744196.0
2009-07-06 05:30:00+05:30,16.13,16.15,14.5,14.6,2369996.0
2009-07-07 05:30:00+05:30,14.65,15.5,14.63,15.28,1864564.0
2009-07-08 05:30:00+05:30,15.18,15.6,14.53,15.45,2338522.0
2009-07-09 05:30:00+05:30,15.05,17.6,14.25,16.9,7736956.0
2009-07-10 05:30:00+05:30,16.53,16.85,15.4,15.55,4122600.0
2009-07-13 05:30:00+05:30,15.53,16.3,14.83,16.0,2934802.0
2009-07-14 05:30:00+05:30,15.7,16.23,15.53,15.95,3401784.0
2009-07-15 05:30:00+05:30,16.05,16.25,15.9,16.15,2424430.0
2009-07-16 05:30:00+05:30,16.15,16.55,15.7,15.83,3262590.0
2009-07-17 05:30:00+05:30,15.83,17.23,15.83,17.0,3526780.0
2009-07-20 05:30:00+05:30,16.8,17.35,16.63,16.93,2996370.0
2009-07-21 05:30:00+05:30,16.88,17.25,16.4,16.68,2605388.0
2009-07-22 05:30:00+05:30,16.5,17.0,16.03,16.23,1981016.0
2009-07-23 05:30:00+05:30,16.38,16.65,16.03,16.5,2361696.0
2009-07-24 05:30:00+05:30,16.48,18.05,16.45,17.93,4536168.0
2009-07-27 05:30:00+05:30,17.5,18.0,17.25,17.48,3814998.0
2009-07-28 05:30:00+05:30,17.55,18.0,16.8,17.5,6228496.0
2009-07-29 05:30:00+05:30,17.6,18.0,16.75,17.38,4709914.0
2009-07-30 05:30:00+05:30,17.3,18.4,17.15,18.2,4684828.0
2009-07-31 05:30:00+05:30,18.38,18.73,18.18,18.25,3247720.0
2009-08-03 05:30:00+05:30,18.28,18.88,17.98,18.75,4212684.0
2009-08-04 05:30:00+05:30,18.83,18.9,18.05,18.18,4677658.0
2009-08-05 05:30:00+05:30,18.13,18.3,17.88,18.0,3622068.0
2009-08-06 05:30:00+05:30,17.88,18.05,16.68,16.85,4832474.0
2009-08-07 05:30:00+05:30,16.85,16.85,16.03,16.33,5563566.0
2009-08-10 05:30:00+05:30,16.25,16.8,16.1,16.35,6426072.0
2009-08-11 05:30:00+05:30,16.2,17.38,16.2,17.25,3723500.0
2009-08-12 05:30:00+05:30,17.35,17.35,16.53,17.08,1946508.0
2009-08-13 05:30:00+05:30,17.15,18.1,17.15,18.0,3359216.0
2009-08-14 05:30:00+05:30,18.0,18.43,17.8,18.33,2941400.0
2009-08-17 05:30:00+05:30,18.28,18.28,17.33,17.43,2062992.0
2009-08-18 05:30:00+05:30,17.5,18.05,17.3,17.93,2007158.0
2009-08-19 05:30:00+05:30,17.88,18.08,17.08,17.25,2427356.0
2009-08-20 05:30:00+05:30,17.25,17.75,17.25,17.58,1587834.0
2009-08-21 05:30:00+05:30,17.53,17.88,17.25,17.78,1281234.0
2009-08-24 05:30:00+05:30,17.35,19.2,17.35,18.93,2627900.0
2009-08-25 05:30:00+05:30,18.95,19.75,18.13,19.65,6376780.0
2009-08-26 05:30:00+05:30,19.68,19.95,19.25,19.5,4225066.0
2009-08-27 05:30:00+05:30,19.53,20.45,19.15,20.08,4265702.0
2009-08-28 05:30:00+05:30,20.03,20.3,19.75,20.18,3107664.0
2009-08-31 05:30:00+05:30,20.25,20.25,19.48,19.58,2884922.0
2009-09-01 05:30:00+05:30,19.53,20.18,19.43,19.65,4767950.0
2009-09-02 05:30:00+05:30,19.75,20.15,19.4,19.63,1694772.0
2009-09-03 05:30:00+05:30,19.63,20.0,19.15,19.3,1561798.0
2009-09-04 05:30:00+05:30,19.43,19.98,19.43,19.85,1963042.0
2009-09-07 05:30:00+05:30,19.88,21.0,19.88,20.63,2824882.0
2009-09-08 05:30:00+05:30,20.93,21.15,20.48,20.63,2528322.0
2009-09-09 05:30:00+05:30,20.55,20.55,20.1,20.18,1793916.0
2009-09-10 05:30:00+05:30,20.25,20.6,20.0,20.08,1818896.0
2009-09-11 05:30:00+05:30,20.1,20.4,19.5,19.65,1723354.0
2009-09-14 05:30:00+05:30,19.7,19.7,19.03,19.33,2091652.0
2009-09-15 05:30:00+05:30,19.38,19.93,19.3,19.7,1290462.0
2009-09-16 05:30:00+05:30,19.88,20.58,19.8,20.35,2017918.0
2009-09-17 05:30:00+05:30,20.35,20.6,19.58,19.93,2414822.0
2009-09-18 05:30:00+05:30,19.78,20.5,19.78,20.35,3000646.0
2009-09-22 05:30:00+05:30,20.3,20.88,20.28,20.78,2456592.0
2009-09-23 05:30:00+05:30,20.88,22.05,20.8,21.38,4555480.0
2009-09-24 05:30:00+05:30,21.3,21.63,20.75,21.33,4510212.0
2009-09-25 05:30:00+05:30,21.5,21.83,20.93,21.0,2471098.0
2009-09-29 05:30:00+05:30,21.0,21.45,20.93,21.15,1757196.0
2009-09-30 05:30:00+05:30,21.25,21.38,20.95,21.18,1636634.0
2009-10-01 05:30:00+05:30,21.33,21.6,20.8,20.93,1911586.0
2009-10-05 05:30:00+05:30,20.85,21.0,20.1,20.3,2138106.0
2009-10-06 05:30:00+05:30,20.28,20.65,19.7,20.03,2179980.0
2009-10-07 05:30:00+05:30,20.0,20.38,19.68,19.9,1460804.0
2009-10-08 05:30:00+05:30,20.0,20.9,19.78,20.78,2513092.0
2009-10-09 05:30:00+05:30,20.85,21.0,20.13,20.25,1331304.0
2009-10-12 05:30:00+05:30,20.2,21.0,19.55,20.9,1539588.0
2009-10-14 05:30:00+05:30,20.85,21.53,20.75,21.33,2953854.0
2009-10-15 05:30:00+05:30,21.5,22.55,21.48,22.23,4348084.0
2009-10-16 05:30:00+05:30,22.2,22.43,21.8,21.95,2363992.0
2009-10-20 05:30:00+05:30,21.6,22.18,21.58,21.9,3002278.0
2009-10-21 05:30:00+05:30,21.95,22.18,21.25,21.53,1270374.0
2009-10-22 05:30:00+05:30,21.6,22.45,21.13,21.93,3192090.0
2009-10-23 05:30:00+05:30,21.75,22.83,21.75,22.28,4548116.0
2009-10-26 05:30:00+05:30,22.2,22.35,21.6,21.7,1003070.0
2009-10-27 05:30:00+05:30,21.85,21.9,20.75,21.15,1944242.0
2009-10-28 05:30:00+05:30,21.15,22.0,20.5,21.8,2175116.0
2009-10-29 05:30:00+05:30,21.8,22.65,21.03,22.0,2045454.0
2009-10-30 05:30:00+05:30,21.9,23.85,21.9,22.85,5530026.0
2009-11-03 05:30:00+05:30,23.1,24.35,22.8,23.08,5490304.0
2009-11-04 05:30:00+05:30,23.25,24.13,23.08,23.68,3452952.0
2009-11-05 05:30:00+05:30,23.53,24.93,23.33,24.68,5999268.0
2009-11-06 05:30:00+05:30,24.53,26.85,24.53,25.63,9072974.0
2009-11-09 05:30:00+05:30,25.88,26.58,25.55,26.38,5513092.0
2009-11-10 05:30:00+05:30,26.4,26.98,25.9,26.65,10066042.0
2009-11-11 05:30:00+05:30,26.63,27.4,26.63,27.28,5671328.0
2009-11-12 05:30:00+05:30,27.48,27.48,26.15,26.28,4421742.0
2009-11-13 05:30:00+05:30,26.28,26.63,26.0,26.18,3409768.0
2009-11-16 05:30:00+05:30,26.73,27.48,26.33,27.0,3682270.0
2009-11-17 05:30:00+05:30,26.95,27.25,26.38,26.65,2913502.0
2009-11-18 05:30:00+05:30,26.6,27.23,26.33,26.93,2873646.0
2009-11-19 05:30:00+05:30,27.25,27.35,26.0,26.13,3235664.0
2009-11-20 05:30:00+05:30,26.15,27.05,25.05,26.95,3056534.0
2009-11-23 05:30:00+05:30,26.9,27.0,26.18,26.35,3392106.0
2009-11-24 05:30:00+05:30,26.28,26.63,25.58,25.78,3875524.0
2009-11-25 05:30:00+05:30,25.73,26.23,25.73,25.93,2148354.0
2009-11-26 05:30:00+05:30,25.9,26.28,25.23,25.6,2712366.0
2009-11-27 05:30:00+05:30,25.6,25.7,24.68,25.58,2628226.0
2009-11-30 05:30:00+05:30,25.6,26.58,25.6,26.1,3369174.0
2009-12-01 05:30:00+05:30,26.13,26.8,26.1,26.5,3025882.0
2009-12-02 05:30:00+05:30,26.48,27.85,26.48,27.25,5244636.0
2009-12-03 05:30:00+05:30,27.95,28.0,26.7,26.83,3075626.0
2009-12-04 05:30:00+05:30,26.8,27.03,26.03,26.13,5097786.0
2009-12-07 05:30:00+05:30,26.18,26.6,25.7,25.85,2269762.0
2009-12-08 05:30:00+05:30,25.85,26.48,25.65,26.28,2631352.0
2009-12-09 05:30:00+05:30,26.33,26.33,25.5,25.58,2577554.0
2009-12-10 05:30:00+05:30,25.55,25.8,25.5,25.68,1916512.0
2009-12-11 05:30:00+05:30,25.65,26.2,25.55,25.75,2541660.0
2009-12-14 05:30:00+05:30,25.75,26.1,25.3,25.5,1675080.0
2009-12-15 05:30:00+05:30,25.75,25.95,24.53,24.83,2100976.0
2009-12-16 05:30:00+05:30,24.63,25.05,24.45,24.78,3939022.0
2009-12-17 05:30:00+05:30,24.75,25.23,24.63,24.78,1638036.0
2009-12-18 05:30:00+05:30,24.7,24.95,24.45,24.53,1309146.0
2009-12-21 05:30:00+05:30,24.53,24.68,23.93,24.0,2543738.0
2009-12-22 05:30:00+05:30,24.0,24.33,23.7,23.85,3264660.0
2009-12-23 05:30:00+05:30,23.88,24.7,23.88,24.48,3512132.0
2009-12-24 05:30:00+05:30,24.43,25.15,24.43,24.95,4971662.0
2009-12-29 05:30:00+05:30,24.83,25.13,24.63,24.68,2526178.0
2009-12-30 05:30:00+05:30,24.88,24.88,24.28,24.35,2160042.0
2009-12-31 05:30:00+05:30,24.3,25.3,24.3,24.8,6246776.0
2010-01-04 05:30:00+05:30,24.93,26.35,24.93,26.15,7076400.0
2010-01-05 05:30:00+05:30,26.35,26.75,25.75,25.83,5197306.0
2010-01-06 05:30:00+05:30,25.83,26.08,25.65,25.88,2708532.0
2010-01-07 05:30:00+05:30,25.85,26.68,25.73,26.43,4770268.0
2010-01-08 05:30:00+05:30,27.48,27.48,26.55,26.73,5346480.0
2010-01-11 05:30:00+05:30,26.73,26.98,26.15,26.4,2767876.0
2010-01-12 05:30:00+05:30,26.53,27.0,26.1,26.45,3538304.0
2010-01-13 05:30:00+05:30,26.5,27.68,26.1,27.25,2830574.0
2010-01-14 05:30:00+05:30,27.58,28.43,27.53,28.1,5451760.0
2010-01-15 05:30:00+05:30,28.08,28.35,27.4,27.45,3049710.0
2010-01-18 05:30:00+05:30,27.5,27.95,27.0,27.85,2639710.0
2010-01-19 05:30:00+05:30,27.83,27.98,27.3,27.35,1401924.0
2010-01-20 05:30:00+05:30,27.38,28.03,27.03,27.78,2404700.0
2010-01-21 05:30:00+05:30,27.68,27.68,26.55,26.83,1980666.0
2010-01-22 05:30:00+05:30,26.7,26.73,25.43,26.18,3016140.0
2010-01-25 05:30:00+05:30,26.28,26.33,25.75,25.85,772788.0
2010-01-27 05:30:00+05:30,25.8,25.9,24.53,24.7,2263618.0
2010-01-28 05:30:00+05:30,24.53,25.45,23.43,24.68,3401346.0
2010-01-29 05:30:00+05:30,24.75,25.25,23.78,25.13,1339088.0
2010-02-01 05:30:00+05:30,25.38,26.48,25.18,25.85,3680580.0
2010-02-02 05:30:00+05:30,26.25,26.48,25.05,25.18,2096952.0
2010-02-03 05:30:00+05:30,25.13,26.23,25.13,26.08,1936054.0
2010-02-04 05:30:00+05:30,26.5,27.2,26.0,26.25,3308486.0
2010-02-05 05:30:00+05:30,26.5,26.5,25.03,25.13,2578904.0
2010-02-08 05:30:00+05:30,25.43,25.78,24.7,25.45,1767198.0
2010-02-09 05:30:00+05:30,25.55,25.9,25.2,25.33,1424610.0
2010-02-10 05:30:00+05:30,25.4,25.65,24.85,24.93,1372310.0
2010-02-11 05:30:00+05:30,24.9,25.43,24.9,25.18,1185624.0
2010-02-15 05:30:00+05:30,25.25,25.45,25.05,25.33,1804506.0
2010-02-16 05:30:00+05:30,25.28,25.6,25.05,25.38,739000.0
2010-02-17 05:30:00+05:30,25.5,25.88,25.33,25.48,898658.0
2010-02-18 05:30:00+05:30,25.55,25.7,24.6,24.95,1420462.0
2010-02-19 05:30:00+05:30,24.65,24.93,24.13,24.5,1187248.0
2010-02-22 05:30:00+05:30,24.43,24.98,24.03,24.25,1432688.0
2010-02-23 05:30:00+05:30,24.13,24.48,23.35,23.5,3016828.0
2010-02-24 05:30:00+05:30,23.4,23.43,22.9,23.23,1483048.0
2010-02-25 05:30:00+05:30,23.18,23.68,23.05,23.45,1590518.0
2010-02-26 05:30:00+05:30,23.5,25.13,23.45,24.83,3462052.0
2010-03-02 05:30:00+05:30,25.45,26.3,25.18,26.05,2637060.0
2010-03-03 05:30:00+05:30,26.45,27.1,26.23,26.38,2322326.0
2010-03-04 05:30:00+05:30,26.5,27.5,26.5,27.4,4546706.0
2010-03-05 05:30:00+05:30,27.4,28.98,27.15,27.35,5247884.0
2010-03-08 05:30:00+05:30,27.9,27.9,26.85,27.0,2305932.0
2010-03-09 05:30:00+05:30,26.95,27.25,26.1,26.2,2525586.0
2010-03-10 05:30:00+05:30,26.3,26.58,26.23,26.33,2080970.0
2010-03-11 05:30:00+05:30,26.6,26.6,25.73,25.93,1698760.0
2010-03-12 05:30:00+05:30,26.43,26.43,25.08,25.38,3897012.0
2010-03-15 05:30:00+05:30,25.35,25.63,24.98,25.53,2846484.0
2010-03-16 05:30:00+05:30,25.5,26.73,25.5,26.55,2891964.0
2010-03-17 05:30:00+05:30,26.95,27.18,26.45,26.68,10524170.0
2010-03-18 05:30:00+05:30,26.73,27.03,26.4,26.9,9752942.0
2010-03-19 05:30:00+05:30,27.0,27.23,26.65,27.03,1576804.0
2010-03-22 05:30:00+05:30,27.15,27.2,26.4,27.03,1509210.0
2010-03-23 05:30:00+05:30,23.0,27.2,23.0,26.83,2248044.0
2010-03-25 05:30:00+05:30,26.8,27.38,26.33,27.15,2351462.0
2010-03-26 05:30:00+05:30,27.33,27.38,26.75,27.08,2423346.0
2010-03-29 05:30:00+05:30,26.0,27.55,26.0,26.9,1696608.0
2010-03-30 05:30:00+05:30,26.98,27.25,26.75,27.05,1355544.0
2010-03-31 05:30:00+05:30,27.05,28.43,26.88,27.9,4252006.0
2010-04-01 05:30:00+05:30,27.93,28.6,27.93,28.48,4019554.0
2010-04-05 05:30:00+05:30,28.75,28.8,28.15,28.3,3654672.0
2010-04-06 05:30:00+05:30,28.35,28.7,27.95,28.05,2014576.0
2010-04-07 05:30:00+05:30,27.95,28.33,27.58,27.85,1798564.0
2010-04-08 05:30:00+05:30,27.93,28.15,26.83,27.4,2734906.0
2010-04-09 05:30:00+05:30,26.95,28.2,26.95,28.03,1624054.0
2010-04-12 05:30:00+05:30,28.1,28.35,27.7,27.95,1785168.0
2010-04-13 05:30:00+05:30,28.0,28.0,27.7,27.88,1093018.0
2010-04-15 05:30:00+05:30,27.85,28.15,27.25,27.5,2019000.0
2010-04-16 05:30:00+05:30,27.58,27.85,27.25,27.6,1215662.0
2010-04-19 05:30:00+05:30,27.7,27.7,26.78,27.1,1218960.0
2010-04-20 05:30:00+05:30,27.0,28.05,27.0,27.9,1297920.0
2010-04-21 05:30:00+05:30,28.0,28.2,27.5,27.75,935958.0
2010-04-22 05:30:00+05:30,27.7,28.75,27.7,28.28,2942886.0
2010-04-23 05:30:00+05:30,28.38,28.5,27.9,28.38,1204462.0
2010-04-26 05:30:00+05:30,28.28,28.73,28.15,28.25,1436604.0
2010-04-27 05:30:00+05:30,28.4,28.6,28.05,28.18,1321724.0
2010-04-28 05:30:00+05:30,28.0,28.0,27.6,27.9,1443898.0
2010-04-29 05:30:00+05:30,27.95,28.5,27.38,27.48,3829594.0
2010-04-30 05:30:00+05:30,28.5,30.23,28.28,30.03,13232272.0
2010-05-03 05:30:00+05:30,30.15,30.95,29.73,30.38,7873560.0
2010-05-04 05:30:00+05:30,30.45,30.73,30.03,30.48,7271630.0
2010-05-05 05:30:00+05:30,29.0,31.35,29.0,31.23,7728946.0
2010-05-06 05:30:00+05:30,31.13,33.05,30.85,32.7,8681710.0
2010-05-07 05:30:00+05:30,32.75,32.75,31.13,31.5,5624896.0
2010-05-10 05:30:00+05:30,31.65,32.4,31.5,32.08,13533880.0
2010-05-11 05:30:00+05:30,32.13,33.02,31.7,32.75,6359308.0
2010-05-12 05:30:00+05:30,32.75,34.08,32.27,33.58,8124612.0
2010-05-13 05:30:00+05:30,34.0,35.3,33.75,34.27,10847980.0
2010-05-14 05:30:00+05:30,34.88,34.88,33.43,33.55,4684554.0
2010-05-17 05:30:00+05:30,33.68,33.7,32.83,33.3,5010906.0
2010-05-18 05:30:00+05:30,33.45,33.45,32.45,32.68,5679452.0
2010-05-19 05:30:00+05:30,31.7,32.85,31.55,31.63,4067914.0
2010-05-20 05:30:00+05:30,31.9,32.4,30.18,30.43,5667494.0
2010-05-21 05:30:00+05:30,30.5,31.4,29.3,30.53,7303864.0
2010-05-24 05:30:00+05:30,30.5,31.4,29.85,29.93,5624044.0
2010-05-25 05:30:00+05:30,29.95,29.95,28.1,28.5,5371714.0
2010-05-26 05:30:00+05:30,28.58,29.85,28.58,29.63,4643240.0
2010-05-27 05:30:00+05:30,29.93,30.3,29.13,30.0,7116684.0
2010-05-28 05:30:00+05:30,30.5,30.7,29.93,30.15,3700068.0
2010-05-31 05:30:00+05:30,30.15,30.48,29.65,30.18,2186704.0
2010-06-01 05:30:00+05:30,30.4,31.05,29.73,29.85,3511620.0
2010-06-02 05:30:00+05:30,29.9,30.73,29.9,30.53,2046970.0
2010-06-03 05:30:00+05:30,30.68,32.35,30.68,32.15,11860926.0
2010-06-04 05:30:00+05:30,32.58,32.58,31.75,32.05,4735434.0
2010-06-07 05:30:00+05:30,32.13,32.13,30.85,31.2,2131100.0
2010-06-08 05:30:00+05:30,31.23,31.9,30.4,30.63,3745110.0
2010-06-09 05:30:00+05:30,30.75,31.13,30.53,30.83,2758482.0
2010-06-10 05:30:00+05:30,30.9,31.65,30.75,31.5,5012144.0
2010-06-11 05:30:00+05:30,32.2,32.2,31.25,31.4,2925076.0
2010-06-14 05:30:00+05:30,31.28,31.75,31.13,31.5,1334006.0
2010-06-15 05:30:00+05:30,31.5,31.8,30.95,31.43,2237220.0
2010-06-16 05:30:00+05:30,31.38,31.73,31.08,31.23,2851458.0
2010-06-17 05:30:00+05:30,31.23,31.45,30.4,30.98,3310634.0
2010-06-18 05:30:00+05:30,31.25,31.45,30.7,31.3,4335634.0
2010-06-21 05:30:00+05:30,31.2,31.95,31.2,31.63,2432500.0
2010-06-22 05:30:00+05:30,31.65,31.88,31.3,31.45,2874908.0
2010-06-23 05:30:00+05:30,31.38,31.65,31.18,31.53,2659774.0
2010-06-24 05:30:00+05:30,31.53,32.4,31.0,31.73,6501760.0
2010-06-25 05:30:00+05:30,32.38,32.38,31.03,31.25,1736832.0
2010-06-28 05:30:00+05:30,31.35,32.08,30.88,32.0,1682472.0
2010-06-29 05:30:00+05:30,31.95,32.25,31.48,31.88,1698460.0
2010-06-30 05:30:00+05:30,31.83,32.13,31.43,31.83,2003294.0
2010-07-01 05:30:00+05:30,31.95,31.95,31.28,31.3,1446170.0
2010-07-02 05:30:00+05:30,31.3,31.75,31.15,31.28,899422.0
2010-07-05 05:30:00+05:30,31.25,33.15,31.2,32.75,4594344.0
2010-07-06 05:30:00+05:30,32.75,33.68,32.75,33.55,4891210.0
2010-07-07 05:30:00+05:30,33.5,33.95,33.13,33.77,3499512.0
2010-07-08 05:30:00+05:30,33.7,34.8,33.7,34.52,3336848.0
2010-07-09 05:30:00+05:30,34.45,34.95,34.45,34.77,3183462.0
2010-07-12 05:30:00+05:30,35.0,35.45,34.75,34.85,2914700.0
2010-07-13 05:30:00+05:30,34.85,35.3,34.73,34.93,2293046.0
2010-07-14 05:30:00+05:30,35.0,35.4,34.13,34.3,2571284.0
2010-07-15 05:30:00+05:30,34.3,36.1,33.77,35.7,2897954.0
2010-07-16 05:30:00+05:30,36.05,36.05,34.85,35.27,4446870.0
2010-07-19 05:30:00+05:30,33.5,36.73,33.5,36.35,4597274.0
2010-07-20 05:30:00+05:30,36.4,36.5,35.02,35.48,2276974.0
2010-07-21 05:30:00+05:30,35.08,36.33,35.08,36.15,2369758.0
2010-07-22 05:30:00+05:30,36.15,36.45,35.75,36.38,4374048.0
2010-07-23 05:30:00+05:30,36.63,36.95,36.13,36.63,4307310.0
2010-07-26 05:30:00+05:30,36.55,36.98,35.63,35.85,2367136.0
2010-07-27 05:30:00+05:30,36.95,36.95,35.75,35.93,5389470.0
2010-07-28 05:30:00+05:30,36.75,36.75,35.77,36.25,3373590.0
2010-07-29 05:30:00+05:30,36.15,36.35,35.55,35.98,2149858.0
2010-07-30 05:30:00+05:30,36.05,36.18,35.38,35.48,1624026.0
2010-08-02 05:30:00+05:30,35.45,35.95,35.45,35.73,1619456.0
2010-08-03 05:30:00+05:30,35.77,36.75,35.6,36.63,1902140.0
2010-08-04 05:30:00+05:30,36.98,37.1,36.02,36.25,2532188.0
2010-08-05 05:30:00+05:30,36.2,36.8,36.1,36.45,2075970.0
2010-08-06 05:30:00+05:30,36.3,36.68,35.4,35.58,2040578.0
2010-08-09 05:30:00+05:30,35.8,35.9,35.4,35.83,1491742.0
2010-08-10 05:30:00+05:30,35.88,35.98,34.88,35.35,1704810.0
2010-08-11 05:30:00+05:30,35.43,36.27,34.77,35.13,2730174.0
2010-08-12 05:30:00+05:30,35.15,35.15,34.55,34.9,1607788.0
2010-08-13 05:30:00+05:30,34.93,36.1,34.9,35.9,2460022.0
2010-08-16 05:30:00+05:30,35.93,36.08,35.3,35.5,2238044.0
2010-08-17 05:30:00+05:30,35.45,35.73,34.65,34.8,2391390.0
2010-08-18 05:30:00+05:30,35.0,35.55,34.68,34.77,1648206.0
2010-08-19 05:30:00+05:30,34.73,35.83,34.73,35.43,1580100.0
2010-08-20 05:30:00+05:30,35.4,35.5,34.77,34.85,1144878.0
2010-08-23 05:30:00+05:30,34.85,35.18,34.2,34.38,3781904.0
2010-08-24 05:30:00+05:30,38.5,38.5,34.5,35.25,4790506.0
2010-08-25 05:30:00+05:30,30.0,35.43,30.0,34.88,2334414.0
2010-08-26 05:30:00+05:30,34.05,35.9,34.05,35.5,5953828.0
2010-08-27 05:30:00+05:30,35.58,36.3,35.5,35.93,3637636.0
2010-08-30 05:30:00+05:30,35.73,36.9,35.68,36.1,2379620.0
2010-08-31 05:30:00+05:30,36.08,37.0,35.68,36.8,1869164.0
2010-09-01 05:30:00+05:30,37.0,37.75,37.0,37.38,3593130.0
2010-09-02 05:30:00+05:30,37.43,37.85,37.08,37.23,1845026.0
2010-09-03 05:30:00+05:30,37.65,38.18,37.52,37.83,2933596.0
2010-09-06 05:30:00+05:30,37.7,38.13,37.7,37.88,1596796.0
2010-09-07 05:30:00+05:30,37.75,38.1,37.08,37.15,1694394.0
2010-09-08 05:30:00+05:30,37.45,37.75,36.75,36.95,2229416.0
2010-09-09 05:30:00+05:30,37.0,37.4,36.0,36.18,1762440.0
2010-09-13 05:30:00+05:30,36.38,36.95,36.2,36.4,2804056.0
2010-09-14 05:30:00+05:30,36.5,39.1,36.5,38.63,5196238.0
2010-09-15 05:30:00+05:30,38.7,39.35,37.98,38.08,4245006.0
2010-09-16 05:30:00+05:30,38.13,38.35,37.05,37.35,3876314.0
2010-09-17 05:30:00+05:30,38.0,38.95,37.8,38.02,4237598.0
2010-09-20 05:30:00+05:30,38.0,38.43,37.85,38.1,2799440.0
2010-09-21 05:30:00+05:30,38.25,38.35,37.3,37.58,3656824.0
2010-09-22 05:30:00+05:30,37.5,37.85,36.83,37.2,1965584.0
2010-09-23 05:30:00+05:30,37.3,37.95,36.95,37.33,2377654.0
2010-09-24 05:30:00+05:30,37.33,37.52,36.93,37.1,1940026.0
2010-09-27 05:30:00+05:30,37.13,37.6,36.63,36.88,1626404.0
