date,open,high,low,close,volume
2015-12-14 05:30:00+05:30,552.0,555.0,541.9,543.8,103570.0
2015-12-15 05:30:00+05:30,547.5,562.5,543.0,560.6,116310.0
2015-12-16 05:30:00+05:30,561.0,569.4,558.7,560.85,240270.0
2015-12-17 05:30:00+05:30,563.0,576.0,562.5,573.7,520670.0
2015-12-18 05:30:00+05:30,573.6,585.0,573.6,581.4,302120.0
2015-12-21 05:30:00+05:30,575.0,592.45,575.0,587.0,182590.0
2015-12-22 05:30:00+05:30,590.5,591.4,584.5,589.55,118300.0
2015-12-23 05:30:00+05:30,590.0,595.15,585.65,591.15,129370.0
2015-12-24 05:30:00+05:30,591.5,592.5,585.15,590.1,113050.0
2015-12-28 05:30:00+05:30,591.5,591.5,588.5,590.65,42490.0
2015-12-29 05:30:00+05:30,591.0,599.9,589.1,598.65,152330.0
2015-12-30 05:30:00+05:30,600.0,602.1,594.3,597.4,195560.0
2015-12-31 05:30:00+05:30,600.0,603.5,596.15,601.0,261220.0
2016-01-01 05:30:00+05:30,609.6,609.6,609.6,609.6,0.0
2016-01-04 05:30:00+05:30,609.9,609.9,599.55,605.25,168330.0
2016-01-05 05:30:00+05:30,607.5,609.9,598.0,599.8,185970.0
2016-01-06 05:30:00+05:30,599.7,618.0,595.1,610.75,138430.0
2016-01-07 05:30:00+05:30,610.0,619.0,603.6,610.65,127010.0
2016-01-08 05:30:00+05:30,613.6,636.5,610.0,631.45,355050.0
2016-01-11 05:30:00+05:30,631.2,638.9,622.1,630.6,193800.0
2016-01-12 05:30:00+05:30,631.0,632.9,615.2,620.9,243090.0
2016-01-13 05:30:00+05:30,622.0,629.55,603.5,607.8,368590.0
2016-01-14 05:30:00+05:30,605.0,612.15,598.95,607.6,156540.0
2016-01-15 05:30:00+05:30,603.0,614.6,588.15,597.55,134330.0
2016-01-18 05:30:00+05:30,591.5,597.5,547.0,550.3,375650.0
2016-01-19 05:30:00+05:30,550.3,570.6,535.0,564.5,253010.0
2016-01-20 05:30:00+05:30,562.0,569.25,545.7,563.95,326990.0
2016-01-21 05:30:00+05:30,569.0,582.5,562.0,574.2,262180.0
2016-01-22 05:30:00+05:30,581.7,584.9,575.35,582.05,213980.0
2016-01-25 05:30:00+05:30,582.5,595.0,582.5,585.65,175540.0
2016-01-27 05:30:00+05:30,590.7,598.9,581.8,593.7,144410.0
2016-01-28 05:30:00+05:30,594.95,598.0,573.0,577.6,221260.0
2016-01-29 05:30:00+05:30,583.9,597.0,575.6,592.85,181550.0
2016-02-01 05:30:00+05:30,606.7,606.7,588.3,600.3,157770.0
2016-02-02 05:30:00+05:30,603.7,605.0,578.1,581.15,258140.0
2016-02-03 05:30:00+05:30,576.0,648.95,560.5,638.0,690260.0
2016-02-04 05:30:00+05:30,641.1,642.0,622.0,634.4,357330.0
2016-02-05 05:30:00+05:30,634.8,675.0,634.8,669.85,757630.0
2016-02-08 05:30:00+05:30,669.65,683.8,658.3,666.0,419030.0
2016-02-09 05:30:00+05:30,660.0,666.6,640.0,658.4,413130.0
2016-02-10 05:30:00+05:30,658.4,670.7,641.0,647.85,315800.0
2016-02-11 05:30:00+05:30,653.45,653.5,606.25,617.9,351130.0
2016-02-12 05:30:00+05:30,620.3,633.7,593.0,599.7,503900.0
2016-02-15 05:30:00+05:30,614.7,628.35,611.7,621.0,362530.0
2016-02-16 05:30:00+05:30,619.2,624.8,597.0,601.15,225570.0
2016-02-17 05:30:00+05:30,604.9,616.5,583.0,611.1,249490.0
2016-02-18 05:30:00+05:30,616.0,623.5,610.5,616.4,124890.0
2016-02-19 05:30:00+05:30,619.0,621.5,602.0,604.8,177870.0
2016-02-22 05:30:00+05:30,613.9,613.9,585.15,600.25,178030.0
2016-02-23 05:30:00+05:30,603.15,604.5,585.8,589.5,146950.0
2016-02-24 05:30:00+05:30,590.7,590.7,580.0,581.4,159810.0
2016-02-25 05:30:00+05:30,584.95,585.0,561.0,575.3,377990.0
2016-02-26 05:30:00+05:30,584.5,586.0,574.8,580.85,316010.0
2016-02-29 05:30:00+05:30,580.85,607.0,564.4,593.2,230570.0
2016-03-01 05:30:00+05:30,596.0,626.0,596.0,620.9,266750.0
2016-03-02 05:30:00+05:30,628.0,650.9,624.5,637.1,385020.0
2016-03-03 05:30:00+05:30,638.1,640.9,619.05,620.75,227160.0
2016-03-04 05:30:00+05:30,629.9,638.7,615.5,633.45,167550.0
2016-03-08 05:30:00+05:30,634.0,643.25,627.5,629.3,181910.0
2016-03-09 05:30:00+05:30,629.5,647.5,621.5,642.4,234320.0
2016-03-10 05:30:00+05:30,643.0,646.0,638.1,640.5,161640.0
2016-03-11 05:30:00+05:30,645.0,645.0,633.0,640.05,143030.0
2016-03-14 05:30:00+05:30,640.5,654.5,640.5,651.7,170390.0
2016-03-15 05:30:00+05:30,654.5,659.5,642.5,647.4,199870.0
2016-03-16 05:30:00+05:30,646.5,649.0,633.2,648.25,216250.0
2016-03-17 05:30:00+05:30,653.55,665.0,650.2,658.15,396750.0
2016-03-18 05:30:00+05:30,660.85,666.3,649.6,663.25,227550.0
2016-03-21 05:30:00+05:30,666.7,671.55,660.15,665.4,552230.0
2016-03-22 05:30:00+05:30,666.5,667.8,656.25,660.75,142020.0
2016-03-23 05:30:00+05:30,663.0,689.9,660.9,687.4,483590.0
2016-03-28 05:30:00+05:30,689.9,690.0,669.0,670.0,232910.0
2016-03-29 05:30:00+05:30,664.5,674.9,664.0,665.7,196830.0
2016-03-30 05:30:00+05:30,667.3,682.0,667.3,678.8,211620.0
2016-03-31 05:30:00+05:30,675.55,698.8,673.5,692.4,272820.0
2016-04-01 05:30:00+05:30,693.9,703.1,680.0,687.75,164220.0
2016-04-04 05:30:00+05:30,690.0,696.3,683.55,686.95,192880.0
2016-04-05 05:30:00+05:30,685.0,692.0,680.0,682.35,246580.0
2016-04-06 05:30:00+05:30,689.0,699.5,684.6,694.75,179010.0
2016-04-07 05:30:00+05:30,697.9,704.65,694.55,698.25,251340.0
2016-04-08 05:30:00+05:30,702.5,717.5,696.0,713.35,291760.0
2016-04-11 05:30:00+05:30,715.0,722.9,710.5,719.3,198420.0
2016-04-12 05:30:00+05:30,722.0,737.3,719.5,733.55,435670.0
2016-04-13 05:30:00+05:30,739.0,752.0,738.0,743.05,460800.0
2016-04-18 05:30:00+05:30,743.3,753.15,728.55,731.4,302280.0
2016-04-20 05:30:00+05:30,739.7,741.95,720.0,721.35,359180.0
2016-04-21 05:30:00+05:30,721.0,722.0,694.55,698.65,547570.0
2016-04-22 05:30:00+05:30,698.65,701.65,689.1,697.1,330040.0
2016-04-25 05:30:00+05:30,699.9,701.95,683.2,685.4,279480.0
2016-04-26 05:30:00+05:30,687.5,713.2,684.1,700.45,495470.0
2016-04-27 05:30:00+05:30,700.0,704.2,691.55,694.55,255560.0
2016-04-28 05:30:00+05:30,693.0,704.0,692.5,696.7,455190.0
2016-04-29 05:30:00+05:30,696.0,697.55,679.5,682.9,298640.0
2016-05-02 05:30:00+05:30,687.4,710.0,675.0,705.4,331590.0
2016-05-03 05:30:00+05:30,710.0,712.0,694.0,698.55,344050.0
2016-05-04 05:30:00+05:30,698.05,703.0,691.4,695.4,256100.0
2016-05-05 05:30:00+05:30,699.65,718.4,696.55,715.55,366970.0
2016-05-06 05:30:00+05:30,722.35,728.0,711.3,726.45,231570.0
2016-05-09 05:30:00+05:30,730.0,745.0,723.65,737.85,271730.0
2016-05-10 05:30:00+05:30,742.5,746.15,735.05,741.25,321660.0
2016-05-11 05:30:00+05:30,739.7,749.7,730.0,748.3,317430.0
2016-05-12 05:30:00+05:30,752.0,769.5,745.35,767.0,370810.0
2016-05-13 05:30:00+05:30,771.5,781.0,759.0,762.6,453990.0
2016-05-16 05:30:00+05:30,764.0,785.8,761.65,777.1,454520.0
2016-05-17 05:30:00+05:30,782.4,782.4,773.0,775.85,214970.0
2016-05-18 05:30:00+05:30,773.45,782.0,768.7,774.25,246610.0
2016-05-19 05:30:00+05:30,776.0,782.0,770.8,773.8,264600.0
2016-05-20 05:30:00+05:30,774.6,784.3,769.35,777.05,345810.0
2016-05-23 05:30:00+05:30,780.1,783.5,751.0,765.35,382440.0
2016-05-24 05:30:00+05:30,774.5,774.5,722.5,762.55,868000.0
2016-05-25 05:30:00+05:30,760.0,760.0,725.6,733.75,590560.0
2016-05-26 05:30:00+05:30,739.0,752.0,738.0,745.85,537850.0
2016-05-27 05:30:00+05:30,754.3,774.0,746.75,766.8,441460.0
2016-05-30 05:30:00+05:30,770.0,772.0,755.95,764.35,261960.0
2016-05-31 05:30:00+05:30,766.8,774.9,747.2,758.9,2099060.0
2016-06-01 05:30:00+05:30,752.8,771.9,748.0,764.25,387450.0
2016-06-02 05:30:00+05:30,766.2,800.0,760.1,796.45,449500.0
2016-06-03 05:30:00+05:30,800.0,809.0,788.2,789.95,396840.0
2016-06-06 05:30:00+05:30,794.9,794.9,775.1,777.4,283350.0
2016-06-07 05:30:00+05:30,780.0,785.4,765.0,768.75,561050.0
2016-06-08 05:30:00+05:30,773.8,785.75,766.25,774.8,380130.0
2016-06-09 05:30:00+05:30,779.0,779.0,769.0,771.9,130430.0
2016-06-10 05:30:00+05:30,774.7,774.7,757.5,759.55,317870.0
2016-06-13 05:30:00+05:30,755.0,755.9,745.0,750.05,342190.0
2016-06-14 05:30:00+05:30,750.1,754.2,742.0,749.2,294850.0
2016-06-15 05:30:00+05:30,749.0,768.5,749.0,765.1,249200.0
2016-06-16 05:30:00+05:30,762.5,765.9,755.95,759.65,267600.0
2016-06-17 05:30:00+05:30,761.75,765.0,747.5,753.0,254900.0
2016-06-20 05:30:00+05:30,753.0,760.0,746.0,754.0,177210.0
2016-06-21 05:30:00+05:30,758.0,768.5,752.5,760.6,188090.0
2016-06-22 05:30:00+05:30,756.0,764.5,756.0,759.9,142390.0
2016-06-23 05:30:00+05:30,757.5,774.0,757.5,769.7,125440.0
2016-06-24 05:30:00+05:30,759.4,762.5,741.65,758.8,285570.0
2016-06-27 05:30:00+05:30,753.15,771.2,753.15,769.55,261310.0
2016-06-28 05:30:00+05:30,776.5,776.5,765.15,769.65,275250.0
2016-06-29 05:30:00+05:30,770.0,774.3,767.1,768.6,74480.0
2016-06-30 05:30:00+05:30,771.5,802.5,768.05,799.65,367330.0
2016-07-01 05:30:00+05:30,805.0,824.0,799.5,816.7,477390.0
2016-07-04 05:30:00+05:30,817.55,828.2,810.0,820.45,188580.0
2016-07-05 05:30:00+05:30,820.45,822.0,811.85,817.0,135790.0
2016-07-07 05:30:00+05:30,814.1,820.0,808.05,809.55,197360.0
2016-07-08 05:30:00+05:30,810.0,823.9,806.8,820.8,288890.0
2016-07-11 05:30:00+05:30,829.95,871.5,825.0,856.75,512660.0
2016-07-12 05:30:00+05:30,868.0,871.0,857.0,862.7,298690.0
2016-07-13 05:30:00+05:30,864.0,875.4,853.15,857.55,365600.0
2016-07-14 05:30:00+05:30,862.0,872.2,857.65,867.0,303320.0
2016-07-15 05:30:00+05:30,870.0,878.5,866.0,870.0,273180.0
2016-07-18 05:30:00+05:30,879.0,883.6,875.0,880.05,293980.0
2016-07-19 05:30:00+05:30,881.0,883.0,860.0,864.3,299710.0
2016-07-20 05:30:00+05:30,866.6,875.3,858.75,864.0,258350.0
2016-07-21 05:30:00+05:30,872.9,878.2,865.15,870.8,206890.0
2016-07-22 05:30:00+05:30,870.7,887.5,868.3,883.8,244900.0
2016-07-25 05:30:00+05:30,888.2,902.85,886.25,898.35,810970.0
2016-07-26 05:30:00+05:30,910.0,998.6,890.0,984.85,1024440.0
2016-07-27 05:30:00+05:30,990.0,993.75,952.8,979.35,964470.0
2016-07-28 05:30:00+05:30,979.0,1046.0,969.0,1031.7,1134090.0
2016-07-29 05:30:00+05:30,1039.0,1047.0,1025.55,1037.25,436450.0
2016-08-01 05:30:00+05:30,1046.0,1140.0,1043.0,1122.65,934130.0
2016-08-02 05:30:00+05:30,1130.0,1176.65,1080.0,1094.4,776410.0
2016-08-03 05:30:00+05:30,1095.0,1095.0,994.15,1000.55,809940.0
2016-08-04 05:30:00+05:30,1012.5,1029.65,972.5,996.95,814350.0
2016-08-05 05:30:00+05:30,1020.0,1026.2,981.55,1009.45,571350.0
2016-08-08 05:30:00+05:30,1026.7,1028.15,997.3,1003.45,539970.0
2016-08-09 05:30:00+05:30,1010.0,1026.0,991.9,1018.0,454780.0
2016-08-10 05:30:00+05:30,1015.0,1026.8,990.0,999.85,340140.0
2016-08-11 05:30:00+05:30,1005.0,1007.4,984.9,1000.75,282130.0
2016-08-12 05:30:00+05:30,1002.1,1019.9,998.15,1015.45,254390.0
2016-08-16 05:30:00+05:30,1016.0,1030.7,1002.05,1020.35,248240.0
2016-08-17 05:30:00+05:30,1020.0,1025.0,1014.3,1020.9,124930.0
2016-08-18 05:30:00+05:30,1023.45,1029.35,1006.9,1013.45,215470.0
2016-08-19 05:30:00+05:30,1020.0,1024.0,1012.5,1018.3,194760.0
2016-08-22 05:30:00+05:30,1016.8,1023.2,1012.5,1016.6,195430.0
2016-08-23 05:30:00+05:30,1023.95,1023.95,991.5,1004.05,231660.0
2016-08-24 05:30:00+05:30,1012.9,1014.9,1002.65,1005.35,150150.0
2016-08-25 05:30:00+05:30,1006.0,1034.2,1002.6,1028.95,346330.0
2016-08-26 05:30:00+05:30,1035.55,1062.0,1035.0,1048.1,274930.0
2016-08-29 05:30:00+05:30,1057.8,1080.75,1043.9,1074.35,348140.0
2016-08-30 05:30:00+05:30,1087.2,1094.0,1070.55,1077.75,432230.0
2016-08-31 05:30:00+05:30,1100.0,1116.3,1081.1,1101.1,368980.0
2016-09-01 05:30:00+05:30,1103.05,1125.8,1100.0,1116.1,356240.0
2016-09-02 05:30:00+05:30,1122.9,1128.0,1107.9,1114.0,310630.0
2016-09-06 05:30:00+05:30,1120.1,1129.9,1117.6,1126.6,278730.0
2016-09-07 05:30:00+05:30,1129.5,1174.0,1129.45,1139.35,660450.0
2016-09-08 05:30:00+05:30,1153.9,1173.6,1080.05,1162.8,401562.0
2016-09-09 05:30:00+05:30,1171.0,1182.0,1146.65,1153.55,223958.0
2016-09-12 05:30:00+05:30,1124.8,1133.85,1088.15,1094.4,243856.0
2016-09-14 05:30:00+05:30,1103.0,1106.95,1068.2,1101.05,245268.0
2016-09-15 05:30:00+05:30,1108.9,1111.65,1085.4,1099.0,215372.0
2016-09-16 05:30:00+05:30,1109.0,1117.0,1081.0,1087.85,238134.0
2016-09-19 05:30:00+05:30,1096.5,1096.5,1072.2,1075.9,236789.0
2016-09-20 05:30:00+05:30,1050.05,1088.0,1050.05,1075.05,166154.0
2016-09-21 05:30:00+05:30,1084.9,1084.9,1066.1,1070.25,195313.0
2016-09-22 05:30:00+05:30,1083.25,1132.0,1076.6,1127.95,315816.0
2016-09-23 05:30:00+05:30,1138.4,1144.5,1118.7,1126.5,301889.0
2016-09-26 05:30:00+05:30,1118.0,1139.85,1115.55,1122.8,215726.0
2016-09-27 05:30:00+05:30,1130.0,1130.0,1094.05,1098.6,284000.0
2016-09-28 05:30:00+05:30,1105.0,1113.9,1092.25,1106.1,286802.0
2016-09-29 05:30:00+05:30,1120.0,1123.0,1013.95,1037.15,370281.0
2016-09-30 05:30:00+05:30,1039.95,1066.05,1021.15,1055.9,264608.0
2016-10-03 05:30:00+05:30,1069.0,1090.0,1068.3,1086.7,273398.0
2016-10-04 05:30:00+05:30,1092.0,1096.35,1072.0,1083.75,157261.0
2016-10-05 05:30:00+05:30,1090.0,1093.85,1068.3,1074.25,183824.0
2016-10-06 05:30:00+05:30,1076.05,1104.6,1066.5,1077.25,316655.0
2016-10-07 05:30:00+05:30,1086.7,1090.0,1076.0,1082.5,168999.0
2016-10-10 05:30:00+05:30,1085.15,1090.6,1072.5,1073.95,114472.0
2016-10-13 05:30:00+05:30,1085.0,1085.0,1040.25,1053.95,243521.0
2016-10-14 05:30:00+05:30,1061.8,1068.95,1040.1,1061.3,201056.0
2016-10-17 05:30:00+05:30,1064.7,1085.0,1051.05,1078.85,220154.0
2016-10-18 05:30:00+05:30,1089.0,1121.0,1085.4,1117.35,379464.0
2016-10-19 05:30:00+05:30,1123.3,1129.95,1111.25,1118.85,210243.0
2016-10-20 05:30:00+05:30,1123.5,1134.65,1117.85,1121.4,176641.0
2016-10-21 05:30:00+05:30,1126.0,1139.0,1115.3,1134.3,147679.0
2016-10-24 05:30:00+05:30,1136.5,1142.15,1125.3,1128.95,146359.0
2016-10-25 05:30:00+05:30,1128.0,1145.0,1115.35,1141.7,123051.0
2016-10-26 05:30:00+05:30,1140.0,1163.3,1130.0,1148.4,303878.0
2016-10-27 05:30:00+05:30,1150.95,1162.0,1098.2,1104.8,432283.0
2016-10-28 05:30:00+05:30,1105.1,1107.0,1052.7,1080.4,334122.0
2016-11-01 05:30:00+05:30,1087.0,1089.35,1056.45,1060.8,246514.0
2016-11-02 05:30:00+05:30,1048.0,1050.0,1015.65,1019.85,360600.0
2016-11-03 05:30:00+05:30,1029.8,1046.0,1015.0,1030.85,283489.0
2016-11-04 05:30:00+05:30,1035.0,1036.0,970.1,993.15,362642.0
2016-11-07 05:30:00+05:30,1009.8,1028.4,985.2,990.4,295180.0
2016-11-08 05:30:00+05:30,996.7,1001.35,972.05,983.7,244040.0
2016-11-09 05:30:00+05:30,920.0,934.5,836.15,929.15,530003.0
2016-11-10 05:30:00+05:30,950.0,979.3,923.95,929.2,390197.0
2016-11-11 05:30:00+05:30,920.0,920.0,850.0,858.1,611588.0
2016-11-15 05:30:00+05:30,868.6,868.6,763.0,815.05,668221.0
2016-11-16 05:30:00+05:30,827.0,942.65,804.85,899.8,894482.0
2016-11-17 05:30:00+05:30,903.5,903.5,860.0,871.15,432772.0
2016-11-18 05:30:00+05:30,872.0,900.9,865.2,878.4,406795.0
2016-11-21 05:30:00+05:30,891.45,891.45,816.05,832.2,470766.0
2016-11-22 05:30:00+05:30,850.05,863.0,830.25,858.0,335750.0
2016-11-23 05:30:00+05:30,871.0,871.0,844.5,850.25,274490.0
2016-11-24 05:30:00+05:30,847.5,850.85,816.15,820.7,445637.0
2016-11-25 05:30:00+05:30,831.0,883.75,823.5,877.9,321541.0
2016-11-28 05:30:00+05:30,876.2,899.0,858.5,879.25,413540.0
2016-11-29 05:30:00+05:30,884.5,926.15,883.9,907.25,451932.0
2016-11-30 05:30:00+05:30,910.0,927.85,909.05,919.8,332341.0
2016-12-01 05:30:00+05:30,926.0,929.9,910.0,914.2,253680.0
2016-12-02 05:30:00+05:30,904.0,904.0,880.0,886.5,415926.0
2016-12-05 05:30:00+05:30,887.0,907.8,885.0,902.25,235187.0
2016-12-06 05:30:00+05:30,903.3,923.7,893.6,898.05,304590.0
2016-12-07 05:30:00+05:30,906.7,910.75,877.2,891.05,220514.0
2016-12-08 05:30:00+05:30,908.0,915.9,904.1,911.55,301568.0
2016-12-09 05:30:00+05:30,913.8,917.7,891.55,896.35,227152.0
2016-12-12 05:30:00+05:30,896.75,896.75,834.0,843.6,455583.0
2016-12-13 05:30:00+05:30,820.0,843.4,808.1,836.75,552282.0
2016-12-14 05:30:00+05:30,839.7,857.85,832.85,848.75,342068.0
2016-12-15 05:30:00+05:30,835.1,866.9,831.6,853.8,209890.0
2016-12-16 05:30:00+05:30,860.9,862.75,848.0,850.8,165851.0
2016-12-19 05:30:00+05:30,853.2,853.2,818.9,822.9,224296.0
2016-12-20 05:30:00+05:30,825.0,829.0,786.3,805.8,428224.0
2016-12-21 05:30:00+05:30,811.0,814.8,783.05,788.6,367679.0
2016-12-22 05:30:00+05:30,784.8,784.8,760.55,765.4,352755.0
2016-12-23 05:30:00+05:30,776.7,826.3,761.3,808.95,633904.0
2016-12-26 05:30:00+05:30,810.0,821.3,782.55,810.0,478066.0
2016-12-27 05:30:00+05:30,811.0,827.9,800.0,809.75,580839.0
2016-12-28 05:30:00+05:30,816.35,840.9,811.25,820.2,518562.0
2016-12-29 05:30:00+05:30,820.0,839.75,819.0,833.35,399855.0
2016-12-30 05:30:00+05:30,840.0,854.45,833.3,842.2,226310.0
2017-01-02 05:30:00+05:30,852.0,873.85,842.85,870.05,258074.0
2017-01-03 05:30:00+05:30,870.0,889.0,859.65,884.0,307069.0
2017-01-04 05:30:00+05:30,887.1,891.0,868.5,871.9,260512.0
2017-01-05 05:30:00+05:30,883.35,903.0,875.05,899.75,372797.0
2017-01-06 05:30:00+05:30,911.0,914.75,875.9,878.45,673619.0
2017-01-09 05:30:00+05:30,887.8,893.75,875.1,878.25,195495.0
2017-01-10 05:30:00+05:30,884.7,901.0,880.5,899.75,304835.0
2017-01-11 05:30:00+05:30,905.0,908.3,891.0,896.15,423489.0
2017-01-12 05:30:00+05:30,902.5,909.55,886.0,891.2,213173.0
2017-01-13 05:30:00+05:30,893.2,905.4,888.1,900.05,230236.0
2017-01-16 05:30:00+05:30,900.0,920.1,895.0,917.7,241160.0
2017-01-17 05:30:00+05:30,923.9,924.6,910.7,914.35,289918.0
2017-01-18 05:30:00+05:30,918.7,938.0,915.0,930.35,417950.0
2017-01-19 05:30:00+05:30,929.8,932.3,916.0,926.3,181707.0
2017-01-20 05:30:00+05:30,924.8,929.95,904.0,907.7,210132.0
2017-01-23 05:30:00+05:30,909.4,931.7,905.3,929.65,239976.0
2017-01-24 05:30:00+05:30,934.95,934.95,921.15,929.75,249805.0
2017-01-25 05:30:00+05:30,931.2,1006.0,931.2,999.85,717699.0
2017-01-27 05:30:00+05:30,1000.0,1019.9,991.35,995.85,341286.0
2017-01-30 05:30:00+05:30,990.0,1059.0,989.15,1054.8,584548.0
2017-01-31 05:30:00+05:30,1058.9,1071.35,1032.6,1036.9,412576.0
2017-02-01 05:30:00+05:30,1039.0,1069.9,1025.0,1066.15,392195.0
2017-02-02 05:30:00+05:30,1067.4,1083.5,1050.0,1054.15,366052.0
2017-02-03 05:30:00+05:30,1055.3,1067.9,1042.65,1047.35,251562.0
2017-02-06 05:30:00+05:30,1056.0,1085.0,1050.1,1073.7,295903.0
2017-02-07 05:30:00+05:30,1070.0,1075.0,1052.4,1060.95,192063.0
2017-02-08 05:30:00+05:30,1060.0,1069.4,1025.0,1049.45,213526.0
2017-02-09 05:30:00+05:30,1058.0,1061.1,1026.0,1040.85,209521.0
2017-02-10 05:30:00+05:30,1045.2,1059.0,1038.0,1055.45,200116.0
2017-02-13 05:30:00+05:30,1057.0,1070.0,1043.25,1058.95,152592.0
2017-02-14 05:30:00+05:30,1064.0,1068.8,1055.0,1059.5,139853.0
2017-02-15 05:30:00+05:30,1060.3,1065.0,1029.05,1040.4,180398.0
2017-02-16 05:30:00+05:30,1040.9,1105.85,1035.0,1094.35,198954.0
2017-02-17 05:30:00+05:30,1110.0,1118.0,1081.1,1089.5,337130.0
2017-02-20 05:30:00+05:30,1092.95,1109.5,1035.0,1095.9,178803.0
2017-02-21 05:30:00+05:30,1092.2,1105.95,1085.05,1095.9,117481.0
2017-02-22 05:30:00+05:30,1095.0,1104.15,1065.0,1076.25,253081.0
2017-02-23 05:30:00+05:30,1083.0,1099.0,1067.0,1068.2,308794.0
2017-02-27 05:30:00+05:30,1070.85,1104.0,1069.8,1091.6,333832.0
2017-02-28 05:30:00+05:30,1097.75,1119.0,1096.1,1108.2,279982.0
2017-03-01 05:30:00+05:30,1120.0,1128.45,1070.7,1075.85,551883.0
2017-03-02 05:30:00+05:30,1083.0,1089.6,1019.1,1048.75,540720.0
2017-03-03 05:30:00+05:30,1047.5,1056.9,1024.4,1046.25,317341.0
2017-03-06 05:30:00+05:30,1054.0,1055.85,1026.4,1033.95,234620.0
2017-03-07 05:30:00+05:30,1034.9,1055.8,1023.0,1052.4,321758.0
2017-03-08 05:30:00+05:30,1057.75,1084.0,1049.0,1081.2,409648.0
2017-03-09 05:30:00+05:30,1074.7,1095.0,1068.0,1087.2,349218.0
2017-03-10 05:30:00+05:30,1092.5,1100.0,1085.1,1094.5,207903.0
2017-03-14 05:30:00+05:30,1112.0,1135.45,1103.4,1126.7,279619.0
2017-03-15 05:30:00+05:30,1129.0,1143.2,1125.0,1134.55,264698.0
2017-03-16 05:30:00+05:30,1139.7,1176.4,1130.85,1163.5,204548.0
2017-03-17 05:30:00+05:30,1170.0,1183.5,1151.3,1159.3,224753.0
2017-03-20 05:30:00+05:30,1165.0,1191.8,1143.1,1172.55,199092.0
2017-03-21 05:30:00+05:30,1172.05,1184.7,1146.1,1174.55,290487.0
2017-03-22 05:30:00+05:30,1155.1,1167.2,1150.0,1159.7,173239.0
2017-03-23 05:30:00+05:30,1161.5,1191.6,1161.5,1185.75,181338.0
2017-03-24 05:30:00+05:30,1190.4,1198.0,1170.6,1177.05,196126.0
2017-03-27 05:30:00+05:30,1177.0,1189.0,1171.1,1185.0,144924.0
2017-03-28 05:30:00+05:30,1194.0,1206.0,1186.8,1194.75,214307.0
2017-03-29 05:30:00+05:30,1199.4,1205.0,1172.0,1180.75,168218.0
2017-03-30 05:30:00+05:30,1180.0,1190.0,1173.0,1181.05,182372.0
2017-03-31 05:30:00+05:30,1188.0,1188.0,1167.5,1171.1,150619.0
2017-04-03 05:30:00+05:30,1170.05,1189.0,1162.0,1181.75,152740.0
2017-04-05 05:30:00+05:30,1190.0,1190.0,1165.0,1173.1,218875.0
2017-04-06 05:30:00+05:30,1177.8,1204.0,1165.75,1198.1,206153.0
2017-04-07 05:30:00+05:30,1198.0,1224.0,1192.35,1201.6,260362.0
2017-04-10 05:30:00+05:30,1201.7,1252.0,1190.0,1240.75,196324.0
2017-04-11 05:30:00+05:30,1246.0,1272.95,1242.05,1255.95,266519.0
2017-04-12 05:30:00+05:30,1260.0,1278.0,1248.45,1266.2,235636.0
2017-04-13 05:30:00+05:30,1267.8,1292.0,1261.0,1273.9,173314.0
2017-04-17 05:30:00+05:30,1274.9,1281.75,1248.2,1259.55,177385.0
2017-04-18 05:30:00+05:30,1254.4,1270.6,1229.9,1236.05,148227.0
2017-04-19 05:30:00+05:30,1237.8,1252.5,1218.0,1242.95,204316.0
2017-04-20 05:30:00+05:30,1253.0,1258.5,1243.0,1252.0,153359.0
2017-04-21 05:30:00+05:30,1252.0,1259.9,1236.5,1246.95,123775.0
2017-04-24 05:30:00+05:30,1251.1,1275.0,1242.1,1271.75,134371.0
2017-04-25 05:30:00+05:30,1279.0,1349.0,1276.0,1341.7,384434.0
2017-04-26 05:30:00+05:30,1345.0,1348.0,1301.55,1309.7,250188.0
2017-04-27 05:30:00+05:30,1315.0,1315.85,1278.8,1285.7,378883.0
2017-04-28 05:30:00+05:30,1278.05,1294.4,1268.75,1276.2,280761.0
2017-05-02 05:30:00+05:30,1281.9,1286.15,1257.25,1268.6,153360.0
2017-05-03 05:30:00+05:30,1270.0,1282.8,1260.0,1270.1,234991.0
2017-05-04 05:30:00+05:30,1271.25,1311.7,1271.25,1296.55,248081.0
2017-05-05 05:30:00+05:30,1295.0,1303.0,1264.9,1274.25,123776.0
2017-05-08 05:30:00+05:30,1270.25,1285.4,1260.5,1272.0,135860.0
2017-05-09 05:30:00+05:30,1275.0,1292.9,1264.5,1286.1,122097.0
2017-05-10 05:30:00+05:30,1295.0,1331.0,1293.55,1327.0,283321.0
2017-05-11 05:30:00+05:30,1334.95,1344.9,1318.5,1339.7,167507.0
2017-05-12 05:30:00+05:30,1332.0,1339.0,1305.0,1314.75,139065.0
2017-05-15 05:30:00+05:30,1323.0,1348.45,1318.55,1332.95,194578.0
2017-05-16 05:30:00+05:30,1337.4,1358.8,1327.55,1347.75,214090.0
2017-05-17 05:30:00+05:30,1350.0,1373.95,1298.25,1324.8,319450.0
2017-05-18 05:30:00+05:30,1299.0,1342.8,1297.0,1314.55,281160.0
2017-05-19 05:30:00+05:30,1324.0,1333.9,1265.55,1289.15,267801.0
